Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1816723344668934	0.0007277935877602	interpolado
0.1817721544308861	0.0005136226965699	interpolado
0.1818719743948789	0.0003365737987143	interpolado
0.182	0.000185	original
0.1820716143228645	0.0001452795377456	interpolado
0.1821714342868573	0.000140816862951	interpolado
0.1822712542508501	0.0001866930678089	interpolado
0.1823710742148429	0.0002730410283738	interpolado
0.1824708941788357	0.0003899936207003	interpolado
0.1825707141428285	0.0005276837208431	interpolado
0.1826705341068213	0.0006762442048567	interpolado
0.1827703540708141	0.0008258079487958	interpolado
0.1828701740348069	0.0009665078287149	interpolado
0.183	0.00112	original
0.1830698139627925	0.0011823660128248	interpolado
0.1831696339267853	0.0012441912848165	interpolado
0.1832694538907781	0.0012731378380187	interpolado
0.1833692738547709	0.0012684321414874	interpolado
0.1834690938187636	0.0012293006642781	interpolado
0.1835689137827565	0.0011549698754469	interpolado
0.1836687337467493	0.0010446662440494	interpolado
0.1837685537107421	0.0008976162391415	interpolado
0.1838683736747349	0.0007130463297789	interpolado
0.184	0.000411	original
0.1840680136027205	0.0002286873344779	interpolado
0.1841678335667133	-6.698683840819377e-05	interpolado
0.1842676535307061	-0.0003894129789869	interpolado
0.1843674734946989	-0.0007311200792171	interpolado
0.1844672934586917	-0.0010846371310571	interpolado
0.1845671134226845	-0.001442493126466	interpolado
0.1846669333866773	-0.0017972170574022	interpolado
0.1847667533506701	-0.0021413379158245	interpolado
0.1848665733146629	-0.0024673846936916	interpolado
0.185	-0.002862	original
0.1850662132426485	-0.0030355792342901	interpolado
0.1851660332066413	-0.003265638320642	interpolado
0.1852658531706341	-0.0034548262417338	interpolado
0.1853656731346269	-0.0035999326964915	interpolado
0.1854654930986197	-0.0036977473838409	interpolado
0.1855653130626125	-0.0037450600027081	interpolado
0.1856651330266053	-0.0037386602520187	interpolado
0.1857649529905981	-0.0036753378306988	interpolado
0.1858647729545909	-0.0035518824376742	interpolado
0.186	-0.003283	original
0.1860644128825765	-0.0031125507799639	interpolado
0.1861642328465693	-0.0028021947091945	interpolado
0.1862640528105621	-0.0024489628437853	interpolado
0.1863638727745548	-0.0020679385395434	interpolado
0.1864636927385476	-0.0016742051522755	interpolado
0.1865635127025405	-0.0012828460377885	interpolado
0.1866633326665333	-0.0009089445518894	interpolado
0.1867631526305261	-0.0005675840503851	interpolado
0.1868629725945188	-0.0002738478890827	interpolado
0.187	2.42e-05	original
0.1870626125225045	0.0001121948978134	interpolado
0.1871624324864972	0.000201805156723	interpolado
0.18726225245049	0.000253755225161	interpolado
0.1873620724144828	0.0002961618568104	interpolado
0.1874618923784756	0.0003571418053542	interpolado
0.1875617123424684	0.0004648118244758	interpolado
0.1876615323064612	0.000647288667858	interpolado
0.187761352270454	0.000932689089184	interpolado
0.1878611722344468	0.0013491298421368	interpolado
0.188	0.002199	original
0.1880608121624324	0.0026839616357517	interpolado
0.1881606321264252	0.0035988183280238	interpolado
0.188260452090418	0.0046018447522476	interpolado
0.1883602720544108	0.0056246278120567	interpolado
0.1884600920184036	0.0065987544110857	interpolado
0.1885599119823964	0.0074558114529684	interpolado
0.1886597319463892	0.0081273858413387	interpolado
0.188759551910382	0.0085450644798307	interpolado
0.1888593718743748	0.0086404342720784	interpolado
0.189	0.008096	original
0.1890590118023604	0.0075966498964762	interpolado
0.1891588317663532	0.0064266207638362	interpolado
0.189258651730346	0.0049404114964444	interpolado
0.1893584716943388	0.0032454411986658	interpolado
0.1894582916583316	0.0014491289748665	interpolado
0.1895581116223244	-0.0003411060705875	interpolado
0.1896579315863172	-0.0020178448333307	interpolado
0.18975775155031	-0.0034736682089967	interpolado
0.1898575715143028	-0.0046011570932205	interpolado
0.19	-0.005429	original
0.1900572114422884	-0.0054481956677337	interpolado
0.1901570314062812	-0.0050788106548211	interpolado
0.190256851370274	-0.0042893462982038	interpolado
0.1903566713342668	-0.0031871960426052	interpolado
0.1904564912982596	-0.0018797533327492	interpolado
0.1905563112622524	-0.0004744116133596	interpolado
0.1906561312262452	0.00092143567084	interpolado
0.190755951190238	0.0022003950751255	interpolado
0.1908557711542308	0.003255073154774	interpolado
0.191	0.004165	original
0.1910554110822164	0.0042674897621058	interpolado
0.1911552310462092	0.004119928620578	interpolado
0.1912550510102019	0.0036173344704063	interpolado
0.1913548709741948	0.0028444687964403	interpolado
0.1914546909381876	0.0018860930835299	interpolado
0.1915545109021804	0.0008269688165253	interpolado
0.1916543308661732	-0.0002481425197233	interpolado
0.191754150830166	-0.0012544794403666	interpolado
0.1918539707941588	-0.0021072804605543	interpolado
0.192	-0.002902	original
0.1920536107221444	-0.0030169317111865	interpolado
0.1921534306861372	-0.0029836529149367	interpolado
0.19225325065013	-0.0026782267770228	interpolado
0.1923530706141228	-0.0021593035656556	interpolado
0.1924528905781156	-0.0014855335490455	interpolado
0.1925527105421084	-0.0007155669954034	interpolado
0.1926525305061012	9.194582705995164e-05	interpolado
0.192752350470094	0.0008783546501343	interpolado
0.1928521704340868	0.0015850092056088	interpolado
0.193	0.00236	original
0.1930518103620724	0.0025265531791625	interpolado
0.1931516303260652	0.002692554378378	interpolado
0.193251450290058	0.0026809984841201	interpolado
0.1933512702540508	0.002523291066222	interpolado
0.1934510902180436	0.0022508376945173	interpolado
0.1935509101820363	0.0018950439388395	interpolado
0.1936507301460292	0.0014873153690222	interpolado
0.193750550110022	0.0010590575548986	interpolado
0.1938503700740148	0.0006416760663024	interpolado
0.194	0.000105	original
0.1940500100020004	-3.563102470769485e-05	interpolado
0.1941498299659932	-0.0002525439453452	interpolado
0.194249649929986	-0.000389919994145	interpolado
0.1943494698939788	-0.0004543027398297	interpolado
0.1944492898579716	-0.0004522357511222	interpolado
0.1945491098219643	-0.0003902625967454	interpolado
0.1946489297859572	-0.000274926845422	interpolado
0.19474874974995	-0.0001127720658749	interpolado
0.1948485697139428	8.965817317299954e-05	interpolado
0.1949483896779356	0.000325820302999	interpolado
0.195	0.000459	original
0.1951480296059212	0.0008820891515669	interpolado
