Time - sec	Amplitude - g	tipo_valor
0.1044116823364672	-0.0019939672898056	interpolado
0.10451150230046	-0.0017813996620683	interpolado
0.1046113222644528	-0.0014951682881452	interpolado
0.1047111422284456	-0.0011314373422155	interpolado
0.1048109621924384	-0.000686370998458	interpolado
0.1049107821564312	-0.0001561334310515	interpolado
0.105	0.000393	original
0.1051104220844168	0.0011664284631735	interpolado
0.1052102420484096	0.0019234306240527	interpolado
0.1053100620124024	0.0026990729259542	interpolado
0.1054098819763952	0.00345831838921	interpolado
0.105509701940388	0.0041661300341513	interpolado
0.1056095219043809	0.00478747088111	interpolado
0.1057093418683736	0.0052873039504175	interpolado
0.1058091618323665	0.0056305922624053	interpolado
0.1059089817963593	0.0057822988374052	interpolado
0.106	0.005724	original
0.1061086217243448	0.0053895634103416	interpolado
0.1062084416883376	0.0048700165125356	interpolado
0.1063082616523304	0.0042010017570749	interpolado
0.1064080816163232	0.0034347649255248	interpolado
0.106507901580316	0.0026235517994507	interpolado
0.1066077215443088	0.0018196081604176	interpolado
0.1067075415083016	0.0010751797899911	interpolado
0.1068073614722944	0.0004425124697362	interpolado
0.1069071814362872	-2.614801878157323e-05	interpolado
0.107	-0.000269	original
0.1071068213642728	-0.0002828066761408	interpolado
0.1072066413282656	-7.288089299162926e-05	interpolado
0.1073064612922584	0.0003038733149473	interpolado
0.1074062812562512	0.0008001135345937	interpolado
0.107506101220244	0.0013684973528651	interpolado
0.1076059211842368	0.0019616823566793	interpolado
0.1077057411482296	0.0025323261329539	interpolado
0.1078055611122224	0.0030330862686065	interpolado
