Time - sec	Amplitude - g	tipo_valor
0.188260452090418	-0.0013591501154134	interpolado
0.1883602720544108	-0.0014849371678679	interpolado
0.1884600920184036	-0.0016067852135463	interpolado
0.1885599119823964	-0.0017262696435956	interpolado
0.1886597319463892	-0.0018449658491628	interpolado
0.188759551910382	-0.0019644492213948	interpolado
0.1888593718743748	-0.0020862951514385	interpolado
0.189	-0.002265	original
0.1890590118023604	-0.002342721527129	interpolado
0.1891588317663532	-0.0024689962636208	interpolado
0.189258651730346	-0.0025736824316557	interpolado
0.1893584716943388	-0.0026393427111247	interpolado
0.1894582916583316	-0.0026485397819184	interpolado
0.1895581116223244	-0.0025838363239276	interpolado
0.1896579315863172	-0.0024277950170431	interpolado
0.18975775155031	-0.0021629785411559	interpolado
0.1898575715143028	-0.0017719495761564	interpolado
0.19	-0.000961	original
0.1900572114422884	-0.0005435771123463	interpolado
0.1901570314062812	0.0002899359834389	interpolado
0.190256851370274	0.0012155244971615	interpolado
0.1903566713342668	0.0021845884375248	interpolado
0.1904564912982596	0.0031485278132311	interpolado
0.1905563112622524	0.0040587426329834	interpolado
0.1906561312262452	0.0048666329054843	interpolado
0.190755951190238	0.0055235986394365	interpolado
0.1908557711542308	0.005981039843543	interpolado
0.191	0.006191	original
0.1910554110822164	0.0061062476801423	interpolado
0.1911552310462092	0.0057427477452342	interpolado
0.1912550510102019	0.0051652745571689	interpolado
0.1913548709741948	0.0044409441938456	interpolado
0.1914546909381876	0.0036368727331643	interpolado
0.1915545109021804	0.0028201762530247	interpolado
0.1916543308661732	0.0020579708313266	interpolado
