Time - sec	Amplitude - g	tipo_valor
0.367636927385477	-0.0007158076748632	interpolado
0.3677367473494698	-0.0007956388845753	interpolado
0.3678365673134626	-0.0008739627001636	interpolado
0.3679363872774553	-0.000955384170071	interpolado
0.368	-0.001011	original
0.3681360272054411	-0.0011394425206493	interpolado
0.3682358471694339	-0.0012304179372923	interpolado
0.3683356671334267	-0.001306511138897	interpolado
0.3684354870974194	-0.0013569212099529	interpolado
0.3685353070614123	-0.001370847234949	interpolado
0.3686351270254051	-0.0013374882983748	interpolado
0.3687349469893979	-0.0012460434847194	interpolado
0.3688347669533906	-0.0010857118784722	interpolado
0.3689345869173835	-0.0008456925641225	interpolado
0.369	-0.00064	original
0.369134226845369	-9.915931056157516e-05	interpolado
0.3692340468093619	0.0003768863514328	interpolado
0.3693338667733546	0.0008845672933361	interpolado
0.3694336867373474	0.0013957640981569	interpolado
0.3695335067013403	0.0018823573489038	interpolado
0.369633326665333	0.0023162276285843	interpolado
0.3697331466293257	0.0026692555202073	interpolado
0.3698329665933185	0.0029133216067806	interpolado
