Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4342168433686737	-0.003939827857424	interpolado
0.4343166633326666	-0.0046261726085308	interpolado
0.4344164832966593	-0.0053633640941278	interpolado
0.4345163032606521	-0.0061067579477588	interpolado
0.4346161232246449	-0.0068117098029689	interpolado
0.4347159431886377	-0.007433575293303	interpolado
0.4348157631526306	-0.0079277100523049	interpolado
0.4349155831166233	-0.0082494697135198	interpolado
0.435	-0.008354	original
0.435115223044609	-0.0082205834249762	interpolado
0.4352150430086019	-0.0078855014564106	interpolado
0.4353148629725946	-0.0073952594541694	interpolado
0.4354146829365874	-0.006796097212203	interpolado
0.4355145029005802	-0.0061342545244618	interpolado
0.435614322864573	-0.0054559711848972	interpolado
0.4357141428285659	-0.0048074869874592	interpolado
0.4358139627925586	-0.004235041726099	interpolado
0.4359137827565513	-0.003784875194767	interpolado
0.436	-0.00353	original
0.4361134226845369	-0.003416655070719	interpolado
0.4362132426485298	-0.0034996479236405	interpolado
0.4363130626125225	-0.0037179140938158	interpolado
0.4364128825765153	-0.0040371958801676	interpolado
0.4365127025405081	-0.0044232355816187	interpolado
0.4366125225045009	-0.0048417754970912	interpolado
0.4367123424684938	-0.0052585579255082	interpolado
0.4368121624324865	-0.0056393251657918	interpolado
0.4369119823964793	-0.005949819516865	interpolado
0.437	-0.006138	original
0.4371116223244647	-0.0062351674571209	interpolado
0.4372114422884577	-0.0062000717998277	interpolado
0.4373112622524504	-0.0060686396193743	interpolado
0.4374110822164433	-0.0058589997974737	interpolado
0.4375109021804361	-0.0055892812158387	interpolado
0.4376107221444288	-0.0052776127561828	interpolado
0.4377105421084217	-0.0049421233002187	interpolado
0.4378103620724146	-0.0046009417296598	interpolado
0.4379101820364073	-0.0042721969262191	interpolado
0.438	-0.004002	original
0.438109821964393	-0.0037190710753874	interpolado
0.4382096419283858	-0.0035038771283084	interpolado
0.4383094618923786	-0.0033219517243752	interpolado
0.4384092818563714	-0.0031668147837918	interpolado
0.4385091018203642	-0.0030319862267621	interpolado
0.4386089217843569	-0.0029109859734903	interpolado
0.4387087417483497	-0.0027973339441803	interpolado
0.4388085617123426	-0.0026845500590361	interpolado
0.4389083816763354	-0.0025661542382618	interpolado
0.439	-0.002447	original
0.4391080216043209	-0.0022885229866449	interpolado
0.4392078415683136	-0.0021261457837438	interpolado
0.4393076615323065	-0.0019511292449344	interpolado
0.4394074814962992	-0.0017660669829464	interpolado
0.4395073014602919	-0.001573552610509	interpolado
0.4396071214242847	-0.0013761797403522	interpolado
0.4397069413882775	-0.0011765419852051	interpolado
0.4398067613522703	-0.0009772329577975	interpolado
0.4399065813162631	-0.000780846270859	interpolado
0.44	-0.000602	original
0.4401062212442488	-0.0004077008455869	interpolado
0.4402060412082416	-0.0002387068823053	interpolado
0.4403058611722345	-8.800968356507735e-05	interpolado
0.4404056811362273	3.9374820812998014e-05	interpolado
0.4405055011002201	0.0001384307010082	interpolado
0.4406053210642128	0.0002041420271997	interpolado
0.4407051410282055	0.0002314928695668	interpolado
0.4408049609921984	0.0002154672982888	interpolado
0.4409047809561913	0.0001510493835447	interpolado
0.441	3.99e-05	original
0.4411044208841768	-0.0001370115155666	interpolado
0.4412042408481696	-0.0003377034252239	interpolado
0.4413040608121624	-0.0005423377934848	interpolado
0.4414038807761551	-0.0007244003949608	interpolado
0.441503700740148	-0.0008573770042636	interpolado
0.4416035207041408	-0.0009147533960048	interpolado
0.4417033406681336	-0.0008700153447959	interpolado
0.4418031606321264	-0.0006966486252486	interpolado
0.4419029805961191	-0.0003681390119746	interpolado
0.442	0.000125	original
0.4421026205241047	0.0008458037318929	interpolado
0.4422024404880975	0.0017015970080645	interpolado
0.4423022604520905	0.0026555089403607	interpolado
0.4424020804160831	0.0036536412161852	interpolado
0.442501900380076	0.0046420955229445	interpolado
0.4426017203440689	0.0055669735480424	interpolado
0.4427015403080616	0.0063743769788847	interpolado
0.4428013602720545	0.0070104075028768	interpolado
0.4429011802360472	0.0074211668074232	interpolado
0.443	0.007553	original
0.4431008201640328	0.0073723350549942	interpolado
0.4432006401280257	0.0069287923378101	interpolado
0.4433004600920184	0.0062908465009931	interpolado
0.4434002800560112	0.0055272155966007	interpolado
0.443500100020004	0.0047066176766892	interpolado
0.4435999199839968	0.0038977707933167	interpolado
0.4436997399479896	0.0031693929985396	interpolado
0.4437995599119824	0.0025902023444148	interpolado
0.4438993798759753	0.0022289168829999	interpolado
0.444	0.002155	original
0.4440990198039609	0.002410830928089	interpolado
0.4441988397679535	0.0029445029289541	interpolado
0.4442986597319464	0.0036758375520658	interpolado
0.4443984796959391	0.0045254016678234	interpolado
0.444498299659932	0.0054137621466278	interpolado
0.4445981196239247	0.006261485858878	interpolado
0.4446979395879175	0.0069891396749747	interpolado
0.4447977595519104	0.0075172904653181	interpolado
0.4448975795159031	0.0077665051003076	interpolado
0.445	0.007649	original
0.4450972194438888	0.0071375637820979	interpolado
0.4451970394078815	0.0062724024728384	interpolado
0.4452968593718743	0.0051588903445081	interpolado
0.4453966793358671	0.0038940517390684	interpolado
0.44549649929986	0.0025749109984783	interpolado
0.4455963192638528	0.0012984924646996	interpolado
0.4456961392278456	0.0001618204796918	interpolado
0.4457959591918384	-0.0007380806145852	interpolado
0.4458957791558312	-0.0013041864761704	interpolado
0.446	-0.001434	original
0.4460954190838168	-0.0010753737309741	interpolado
0.4461952390478096	-0.0002732747109832	interpolado
0.4462950590118025	0.0008683674186541	interpolado
0.4463948789757953	0.0022510929876507	interpolado
0.446494698939788	0.0037764423257211	interpolado
0.4465945189037809	0.0053459557625801	interpolado
0.4466943388677736	0.00686117362794	interpolado
0.4467941588317664	0.0082236362515162	interpolado
0.4468939787957592	0.0093348839630214	interpolado
0.447	0.01013	original
0.4470936187237449	0.0104330551768235	interpolado
0.4471934386877376	0.0103810396062292	interpolado
0.4472932586517304	0.0100103815751039	interpolado
0.4473930786157231	0.0093910590090346	interpolado
0.4474928985797159	0.0085930498336083	interpolado
0.4475927185437087	0.007686331974411	interpolado
0.4476925385077014	0.0067408833570308	interpolado
0.4477923584716943	0.0058266819070534	interpolado
0.447892178435687	0.0050137055500668	interpolado
0.448	0.00433	original
0.4480918183636727	0.0039570191347246	interpolado
0.4481916383276655	0.0037517029326714	interpolado
0.4482914582916583	0.0037155685991706	interpolado
0.4483912782556511	0.0038081916501373	interpolado
0.4484910982196439	0.0039891476014861	interpolado
0.4485909181836368	0.0042180119691322	interpolado
0.4486907381476296	0.0044543602689902	interpolado
0.4487905581116224	0.0046577680169751	interpolado
0.4488903780756152	0.0047878107290017	interpolado
0.449	0.004798	original
0.4490900180036009	0.0046745328293142	interpolado
0.4491898379675935	0.0044125669869716	interpolado
0.4492896579315863	0.004046695991436	interpolado
0.449389477895579	0.0036054603235687	interpolado
0.4494892978595718	0.0031174004642303	interpolado
0.4495891178235647	0.0026110568942816	interpolado
0.4496889377875573	0.002114970094584	interpolado
0.4497887577515502	0.001657680545998	interpolado
0.4498885777155429	0.0012677287293849	interpolado
0.45	0.000947	original
0.4500882176435286	0.0007983961743714	interpolado
0.4501880376075214	0.0007330333195432	interpolado
0.4502878575715142	0.0007574075133681	interpolado
0.450387677535507	0.0008513469592866	interpolado
0.4504874974994998	0.0009946798607396	interpolado
0.4505873174634927	0.001167234421168	interpolado
0.4506871374274855	0.0013488388440123	interpolado
0.4507869573914784	0.0015193213327134	interpolado
0.4508867773554711	0.001658510090712	interpolado
0.451	0.001753	original
0.4510864172834568	0.0017654570435759	interpolado
0.4511862372474495	0.0017180029217539	interpolado
0.4512860572114423	0.0016127028836217	interpolado
0.4513858771754352	0.001458400562603	interpolado
0.4514856971394278	0.0012639395921215	interpolado
0.4515855171034207	0.0010381636056004	interpolado
0.4516853370674135	0.0007899162364638	interpolado
0.4517851570314063	0.000528041118135	interpolado
0.4518849769953991	0.0002613818840375	interpolado
0.452	-4.03e-05	original
0.4520846169233847	-0.0002521525029081	interpolado
0.4521844368873774	-0.0004916853937622	interpolado
0.4522842568513703	-0.0007231609014668	interpolado
0.452384076815363	-0.000949930603394	interpolado
0.4524838967793558	-0.0011753460769153	interpolado
0.4525837167433487	-0.0014027588994028	interpolado
0.4526835367073414	-0.0016355206482282	interpolado
0.4527833566713344	-0.0018769829007633	interpolado
0.452883176635327	-0.0021304972343803	interpolado
0.453	-0.002447	original
0.4530828165633128	-0.0026865566363512	interpolado
0.4531826365273055	-0.0029911645634592	interpolado
0.4532824564912982	-0.0033110077219233	interpolado
0.4533822764552911	-0.003643850223127	interpolado
0.4534820964192839	-0.0039874561784536	interpolado
0.4535819163832767	-0.0043395896992869	interpolado
0.4536817363472695	-0.0046980148970102	interpolado
0.4537815563112622	-0.005060495883007	interpolado
0.4538813762752551	-0.0054247967686613	interpolado
0.454	-0.005857	original
0.4540810162032408	-0.0061481962575107	interpolado
