Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1197839567913582	0.0016490074232961	interpolado
0.119883776755351	0.0013259041161353	interpolado
0.12	0.000974	original
0.1200834166833366	0.0007529264106192	interpolado
0.1201832366473294	0.0005251101984155	interpolado
0.1202830566113222	0.0003342876273843	interpolado
0.120382876575315	0.0001772591519595	interpolado
0.1204826965393078	5.082522657482589e-05	interpolado
0.1205825165033006	-4.821369433598924e-05	interpolado
0.1206823364672934	-0.0001230571563391	interpolado
0.1207821564312862	-0.0001769047050008	interpolado
0.120881976395279	-0.0002129558858872	interpolado
0.121	-0.000237	original
0.1210816163232646	-0.0002441015944449	interpolado
0.1211814362872574	-0.0002423087276664	interpolado
0.1212812562512502	-0.0002282207100315	interpolado
0.121381076215243	-0.0002010225493912	interpolado
0.1214808961792358	-0.0001598992535965	interpolado
0.1215807161432286	-0.0001040358304984	interpolado
0.1216805361072214	-3.261728794806923e-05	interpolado
0.1217803560712142	5.517136620367672e-05	interpolado
0.121880176035207	0.0001601451241057	interpolado
0.122	0.00031	original
0.1220798159631926	0.0004240055332085	interpolado
0.1221796359271854	0.000576039605546	interpolado
0.1222794558911782	0.0007294596407847	interpolado
0.122379275855171	0.0008744898787205	interpolado
0.1224790958191638	0.0010013545591493	interpolado
0.1225789157831566	0.001100277921867	interpolado
0.1226787357471494	0.0011614842066694	interpolado
0.1227785557111422	0.0011751976533524	interpolado
0.122878375675135	0.001131642501712	interpolado
0.123	0.000987	original
0.1230780156031206	0.0008362383162878	interpolado
0.1231778355671134	0.0005905802973662	interpolado
0.1232776555311062	0.0003071002856073	interpolado
0.123377475495099	8.886720475171686e-06	interpolado
0.1234772954590918	-0.0002809719585663	interpolado
0.1235771154230846	-0.0005393873120531	interpolado
0.1236769353870774	-0.0007432709005211	interpolado
0.1237767553510702	-0.0008695342845063	interpolado
0.123876575315063	-0.0008950890245447	interpolado
0.124	-0.000753	original
0.1240762152430486	-0.0005558557930159	interpolado
0.1241760352070414	-0.0001875918778727	interpolado
0.1242758551710342	0.0002753914718712	interpolado
0.124375675135027	0.0008004177631416	interpolado
0.1244754950990198	0.0013548105028642	interpolado
0.1245753150630125	0.0019058931979642	interpolado
0.1246751350270054	0.0024209893553675	interpolado
0.1247749549909982	0.0028674224819996	interpolado
0.124874774954991	0.003212516084786	interpolado
0.125	0.003452	original
0.1250744148829766	0.0034717352838665	interpolado
0.1251742348469694	0.0033612132815414	interpolado
0.1252740548109621	0.0031136033082509	interpolado
