Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3892978595719144	0.0011301855566225	interpolado
0.3893976795359072	0.0011624962426973	interpolado
0.3894974994999	0.0011551596019074	interpolado
0.3895973194638927	0.0011106168820853	interpolado
0.3896971394278856	0.0010313093310633	interpolado
0.3897969593918785	0.0009196781966739	interpolado
0.3898967793558712	0.0007781647267493	interpolado
0.39	0.000603	original
0.3900964192838568	0.0004172015086662	interpolado
0.3901962392478496	0.0002151467931773	interpolado
0.3902960592118423	1.8440947294359755e-05	interpolado
0.3903958791758352	-0.0001575210189775	interpolado
0.3904956991398279	-0.0002973440956327	interpolado
0.3905955191038208	-0.0003856332726657	interpolado
0.3906953390678137	-0.0004069935400712	interpolado
0.3907951590318063	-0.0003460298878435	interpolado
0.3908949789957993	-0.0001873473059772	interpolado
0.391	0.000102	original
0.3910946189237848	0.0004777874720724	interpolado
0.3911944388877776	0.000968503223939	interpolado
0.3912942588517703	0.001522909914681	interpolado
0.3913940788157632	0.0021073198306817	interpolado
0.391493898779756	0.0026880452583227	interpolado
0.3915937187437487	0.003231398483987	interpolado
0.3916935387077415	0.0037036917940572	interpolado
0.3917933586717343	0.0040712374749153	interpolado
0.3918931786357272	0.0043003478129442	interpolado
0.392	0.004354	original
0.3920928185637127	0.0042177688712853	interpolado
0.3921926385277056	0.0039029471842688	interpolado
0.3922924584916983	0.0034482630112561	interpolado
0.3923922784556911	0.0028891133031569	interpolado
0.3924920984196838	0.0022608950108819	interpolado
0.3925919183836767	0.0015990050853411	interpolado
0.3926917383476694	0.0009388404774442	interpolado
0.3927915583116623	0.0003157981381022	interpolado
0.392891378275655	-0.0002347249817753	interpolado
0.393	-0.00071	original
0.3930910182036407	-0.0009831316983016	interpolado
0.3931908381676335	-0.0011571777010088	interpolado
0.3932906581316262	-0.0012155577902419	interpolado
0.3933904780956191	-0.0011743657003172	interpolado
0.3934902980596119	-0.0010496951655509	interpolado
0.3935901180236047	-0.0008576399202595	interpolado
0.3936899379875976	-0.000614293698759	interpolado
0.3937897579515903	-0.0003357502353659	interpolado
0.3938895779155832	-3.810326439632433e-05	interpolado
0.394	0.000294	original
0.3940892178435688	0.000551691929575	interpolado
0.3941890378075616	0.0008234146230249	interpolado
0.3942888577715543	0.0010747819171904	interpolado
0.3943886777355472	0.0013028567964556	interpolado
0.3944884976995401	0.0015047022452042	interpolado
0.3945883176635327	0.0016773812478205	interpolado
0.3946881376275256	0.0018179567886884	interpolado
0.3947879575915183	0.0019234918521917	interpolado
0.3948877775555112	0.0019910494227146	interpolado
0.395	0.002018	original
