Time - sec	Amplitude - g	tipo_valor
0.4610684136827365	-0.0008167965593458	interpolado
0.4611682336467294	-0.0005769782753303	interpolado
0.4612680536107222	-0.0002716962556717	interpolado
0.461367873574715	7.515634699098543e-05	interpolado
0.4614676935387078	0.0004396863800185	interpolado
0.4615675135027005	0.0007980006907718	interpolado
0.4616673334666933	0.0011262061266121	interpolado
0.4617671534306861	0.0014004095348999	interpolado
0.4618669733946789	0.0015967177629962	interpolado
0.462	0.001696	original
0.4620666133226644	0.0016626016217401	interpolado
0.4621664332866573	0.0015187305564263	interpolado
0.4622662532506501	0.001286407485813	interpolado
0.4623660732146429	0.0009927282920428	interpolado
0.4624658931786357	0.0006647888572591	interpolado
0.4625657131426285	0.0003296850636046	interpolado
0.4626655331066214	1.4512793222296763e-05	interpolado
0.4627653530706143	-0.0002536320717447	interpolado
0.4628651730346068	-0.0004476536491535	interpolado
0.463	-0.000544	original
0.4630648129625925	-0.0005072351761613	interpolado
0.4631646329265854	-0.0003515805850987	interpolado
0.4632644528905782	-9.626811336799904e-05	interpolado
0.4633642728545709	0.0002355652915318	interpolado
0.4634640928185637	0.0006207826821019	interpolado
0.4635639127825566	0.0010362471108426	interpolado
0.4636637327465494	0.0014588216302554	interpolado
0.4637635527105421	0.0018653692928406	interpolado
0.4638633726745349	0.0022327531510994	interpolado
0.464	0.00263	original
0.4640630126025205	0.002758603759339	interpolado
0.4641628325665133	0.0028879153543918	interpolado
