Time - sec	Amplitude - g	tipo_valor
0.1662002400480095	-0.0012287381786474	interpolado
0.1663000600120023	-0.0011980267196085	interpolado
0.1663998799759952	-0.0010788067255677	interpolado
0.166499699939988	-0.000888834369676	interpolado
0.1665995199039807	-0.0006458658250848	interpolado
0.1666993398679735	-0.0003676572649453	interpolado
0.1667991598319664	-7.196486240877841e-05	interpolado
0.1668989797959592	0.0002234552093735	interpolado
0.167	0.000504	original
0.1670986197239448	0.0007442288968107	interpolado
0.1671984396879375	0.0009449823820821	interpolado
0.1672982596519304	0.0010963960752665	interpolado
0.1673980796159232	0.0011917588217658	interpolado
0.1674978995799159	0.001224359466982	interpolado
0.1675977195439087	0.0011874868563172	interpolado
0.1676975395079015	0.0010744298351734	interpolado
0.1677973594718944	0.0008784772489524	interpolado
0.1678971794358871	0.0005929179430562	interpolado
0.168	0.000198	original
0.1680968193638727	-0.0002682045310973	interpolado
0.1681966393278655	-0.0008210864272839	interpolado
0.1682964592918583	-0.0014170939286024	interpolado
0.1683962792558511	-0.0020257158694732	interpolado
0.1684960992198439	-0.0026164410843165	interpolado
0.1685959191838368	-0.0031587584075525	interpolado
0.1686957391478295	-0.0036221566736019	interpolado
0.1687955591118224	-0.0039761247168846	interpolado
0.1688953790758152	-0.0041901513718212	interpolado
0.169	-0.004231	original
0.1690950190038008	-0.004085835443083	interpolado
0.1691948389677935	-0.0037693745462086	interpolado
0.1692946589317863	-0.0033199114302662	interpolado
0.1693944788957792	-0.0027730159686565	interpolado
0.1694942988597719	-0.0021642580347806	interpolado
0.1695941188237647	-0.0015292075020386	interpolado
0.1696939387877576	-0.0009034342438316	interpolado
0.1697937587517504	-0.0003225081335603	interpolado
0.1698935787157431	0.0001780009553747	interpolado
0.17	0.000583	original
0.1700932186437287	0.0008033293728802	interpolado
0.1701930386077215	0.0009109554392009	interpolado
0.1702928585717143	0.0009075924381531	interpolado
0.1703926785357071	0.0008154342438361	interpolado
0.1704924984996999	0.0006566747303495	interpolado
0.1705923184636927	0.0004535077717928	interpolado
0.1706921384276855	0.0002281272422655	interpolado
