Time - sec	Amplitude - g	tipo_valor
0.0291474294858971	0.0029031054516431	interpolado
0.0292472494498899	0.0027066261830152	interpolado
0.0293470694138827	0.0024497814949889	interpolado
0.0294468893778755	0.002148551442016	interpolado
0.0295467093418683	0.0018189160785487	interpolado
0.0296465293058611	0.0014768554590389	interpolado
0.0297463492698539	0.0011383496379388	interpolado
0.0298461692338467	0.0008193786697002	interpolado
0.0299459891978395	0.0005359226087753	interpolado
0.03	0.000403	original
0.0301456291258251	0.0001267296968989	interpolado
0.0302454490898179	-2.580089418068792e-06	interpolado
0.0303452690538107	-9.301218581077632e-05	interpolado
0.0304450890178035	-0.000153214215222	interpolado
0.0305449089817963	-0.0001918338005948	interpolado
0.0306447289457891	-0.0002175185648718	interpolado
0.0307445489097819	-0.0002389161309961	interpolado
0.0308443688737747	-0.0002646741219104	interpolado
0.0309441888377675	-0.0003034401605576	interpolado
0.031	-0.000334	original
0.0311438287657531	-0.0004457303557344	interpolado
0.0312436487297459	-0.0005412083311279	interpolado
0.0313434686937387	-0.0006409261788549	interpolado
0.0314432886577315	-0.0007357679956527	interpolado
0.0315431086217243	-0.0008166178782586	interpolado
0.0316429285857171	-0.0008743599234099	interpolado
0.0317427485497099	-0.000899878227844	interpolado
0.0318425685137027	-0.0008840568882984	interpolado
0.0319423884776955	-0.0008177800015102	interpolado
0.032	-0.000753	original
0.0321420284056811	-0.0005098607031463	interpolado
0.0322418483696739	-0.0002866011685181	interpolado
0.0323416683336667	-3.932766261202312e-05	interpolado
0.0324414882976595	0.0002151123685223	interpolado
0.0325413082616523	0.0004598714788351	interpolado
0.0326411282256451	0.0006781022222769	interpolado
0.0327409481896379	0.000852957152798	interpolado
0.0328407681536307	0.0009675888243486	interpolado
0.0329405881176235	0.0010051497908792	interpolado
0.033	0.000984	original
0.0331402280456091	0.0008014711791773	interpolado
0.0332400480096019	0.000586264948484	interpolado
0.0333398679735947	0.0003296545016546	interpolado
0.0334396879375875	5.764662619670557e-05	interpolado
0.0335395079015803	-0.0002037518903826	interpolado
0.0336393278655731	-0.0004285342605761	interpolado
0.0337391478295659	-0.0005906936968765	interpolado
0.0338389677935587	-0.0006642234117764	interpolado
0.0339387877575515	-0.0006231166177687	interpolado
0.034	-0.00053	original
0.0341384276855371	-0.0001191358587937	interpolado
0.0342382476495299	0.0003146732776551	interpolado
0.0343380676135227	0.0008266250377284	interpolado
0.0344378875775155	0.0013838513167245	interpolado
0.0345377075415083	0.0019534840099419	interpolado
0.0346375275055011	0.0025026550126789	interpolado
0.0347373474694938	0.0029984962202337	interpolado
0.0348371674334866	0.0034081395279048	interpolado
