Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.007	-0.003454	original
0.0070872174434886	-0.0033178507301644	interpolado
0.0071870374074814	-0.0030174801157029	interpolado
0.0072868573714742	-0.0025894606835221	interpolado
0.007386677335467	-0.0020616019820852	interpolado
0.0074864972994598	-0.0014617135598552	interpolado
0.0075863172634526	-0.000817604965295	interpolado
0.0076861372274454	-0.0001570857468678	interpolado
0.0077859571914382	0.0004920345469632	interpolado
0.007885777155431	0.0011019463677353	interpolado
0.008	0.001716	original
0.0080854170834166	0.0020963986783613	interpolado
0.0081852370474094	0.0024539526151589	interpolado
0.0082850570114022	0.0027231166343799	interpolado
0.008384876975395	0.0029095221356368	interpolado
0.0084846969393878	0.0030188005185419	interpolado
0.0085845169033806	0.0030565831827079	interpolado
0.0086843368673734	0.0030285015277473	interpolado
0.0087841568313662	0.0029401869532725	interpolado
0.008883976795359	0.002797270858896	interpolado
0.009	0.00257	original
0.0090836167233446	0.0023700408995696	interpolado
0.0091834366873374	0.0020959730709048	interpolado
0.0092832566513302	0.0017876006632575	interpolado
0.009383076615323	0.0014493423171258	interpolado
0.0094828965793158	0.0010856166730079	interpolado
0.0095827165433086	0.0007008423714019	interpolado
0.0096825365073014	0.0002994380528058	interpolado
0.0097823564712942	-0.000114177642282	interpolado
0.009882176435287	-0.0005355860733638	interpolado
0.01	-0.001037	original
0.0100818163632726	-0.0013841327680596	interpolado
0.0101816363272654	-0.0018026679047517	interpolado
0.0102814562912582	-0.0022118404295017	interpolado
0.010381276255251	-0.0026075170408138	interpolado
0.0104810962192438	-0.0029855644371924	interpolado
0.0105809161832366	-0.0033418493171417	interpolado
0.0106807361472294	-0.003672238379166	interpolado
0.0107805561112222	-0.0039725983217697	interpolado
0.010880376075215	-0.004238795843457	interpolado
0.011	-0.004507	original
0.0110800160032006	-0.0046524314492848	interpolado
0.0111798359671934	-0.0047940442763863	interpolado
0.0112796559311862	-0.0048904395071953	interpolado
0.011379475895179	-0.0049405244823435	interpolado
0.0114792958591718	-0.004943206542463	interpolado
0.0115791158231646	-0.0048973930281855	interpolado
0.0116789357871574	-0.0048019912801429	interpolado
0.0117787557511502	-0.0046559086389672	interpolado
0.011878575715143	-0.0044580524452901	interpolado
0.012	-0.004146	original
0.0120782156431286	-0.0039043489184786	interpolado
0.0121780356071214	-0.0035629666028587	interpolado
0.0122778555711142	-0.0032032582860715	interpolado
0.012377675535107	-0.002845334989889	interpolado
0.0124774954990998	-0.0025093077360827	interpolado
0.0125773154630926	-0.0022152875464246	interpolado
0.0126771354270854	-0.0019833854426864	interpolado
0.0127769553910782	-0.0018337124466398	interpolado
0.012876775355071	-0.0017863795800566	interpolado
0.013	-0.001899	original
0.0130764152830566	-0.0020758902206045	interpolado
0.0131762352470494	-0.0024191968981633	interpolado
0.0132760552110422	-0.00286764817045	interpolado
0.013375875175035	-0.0033973798364334	interpolado
0.0134756951390278	-0.0039845276950821	interpolado
0.0135755151030206	-0.0046052275453649	interpolado
0.0136753350670134	-0.0052356151862505	interpolado
0.0137751550310062	-0.0058518264167077	interpolado
0.013874974994999	-0.0064299970357052	interpolado
0.014	-0.007064	original
0.0140746149229846	-0.0073773576706779	interpolado
0.0141744348869774	-0.0077052642085508	interpolado
0.0142742548509701	-0.0079146863930054	interpolado
0.0143740748149629	-0.0079903512134018	interpolado
0.0144738947789557	-0.0079169856590997	interpolado
0.0145737147429485	-0.0076793167194592	interpolado
