Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1048109621924384	0.0039071528850821	interpolado
0.1049107821564312	0.0047793042339513	interpolado
0.105	0.005321	original
0.1051104220844168	0.0056262122014051	interpolado
0.1052102420484096	0.0055883660447338	interpolado
0.1053100620124024	0.0053028821473983	interpolado
0.1054098819763952	0.0048183345923578	interpolado
0.105509701940388	0.0041832974625716	interpolado
0.1056095219043809	0.0034463448409987	interpolado
0.1057093418683736	0.0026560508105987	interpolado
0.1058091618323665	0.0018609894543307	interpolado
0.1059089817963593	0.0011097348551538	interpolado
0.106	0.000504	original
0.1061086217243448	-7.980642179391268e-05	interpolado
0.1062084416883376	-0.0004855359852999	interpolado
0.1063082616523304	-0.0007771236822379	interpolado
0.1064080816163232	-0.0009653588173242	interpolado
0.106507901580316	-0.0010610306952747	interpolado
0.1066077215443088	-0.0010749286208058	interpolado
0.1067075415083016	-0.0010178418986334	interpolado
0.1068073614722944	-0.0009005598334738	interpolado
0.1069071814362872	-0.0007338717300431	interpolado
0.107	-0.000544	original
0.1071068213642728	-0.0002951795560408	interpolado
0.1072066413282656	-4.341778280580705e-05	interpolado
0.1073064612922584	0.0002171779869598	interpolado
0.1074062812562512	0.0004770672417488	interpolado
0.107506101220244	0.0007267094700541	interpolado
0.1076059211842368	0.0009565641603686	interpolado
0.1077057411482296	0.0011570908011851	interpolado
0.1078055611122224	0.0013187488809965	interpolado
0.1079053810762152	0.0014319978882956	interpolado
0.108	0.001486	original
0.1081050210042008	0.001480151686477	interpolado
0.1082048409681936	0.001423321166132	interpolado
0.1083046609321864	0.0013332578822192	interpolado
0.1084044808961792	0.0012264133536333	interpolado
0.108504300860172	0.0011192390992689	interpolado
0.1086041208241648	0.0010281866380207	interpolado
0.1087039407881576	0.0009697074887836	interpolado
0.1088037607521504	0.0009602531704522	interpolado
0.1089035807161432	0.0010162752019212	interpolado
0.109	0.001148	original
0.1091032206441288	0.0013841513314291	interpolado
0.1092030406081216	0.0016929800873616	interpolado
0.1093028605721144	0.002062417745413	interpolado
0.1094026805361072	0.0024741709100869	interpolado
0.1095025005001	0.002909946185887	interpolado
0.1096023204640928	0.0033514501773169	interpolado
0.1097021404280856	0.0037803894888803	interpolado
0.1098019603920784	0.0041784707250809	interpolado
0.1099017803560712	0.0045274004904221	interpolado
0.11	0.004805	original
0.1101014202840568	0.0050079988491004	interpolado
0.1102012402480496	0.0051226490983308	interpolado
0.1103010602120424	0.005153802442397	interpolado
0.1104008801760352	0.0051024251733698	interpolado
0.110500700140028	0.0049694835833201	interpolado
0.1106005201040208	0.0047559439643185	interpolado
0.1107003400680136	0.0044627726084359	interpolado
0.1108001600320064	0.0040909358077431	interpolado
0.1108999799959992	0.0036413998543109	interpolado
0.111	0.003114	original
0.1110996199239848	0.0025190352325086	interpolado
0.1111994398879776	0.0018839198642983	interpolado
0.1112992598519703	0.0012466037923994	interpolado
0.1113990798159632	0.0006439058736799	interpolado
0.1114988997799559	0.0001126449650081	interpolado
0.1115987197439487	-0.0003103600767478	interpolado
0.1116985397079416	-0.0005882903947197	interpolado
